Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2011-01-01,84.75,19.5,0.20588683337409291,0.05121501113352302
2011-01-01,84.75,20.25,0.2007354610105946,0.053586898644308725
2011-01-01,84.75,21.0,0.19605431095211656,0.0497982676071939
2011-01-01,84.75,21.75,0.19985895893159722,0.05162876988022367
2011-01-01,84.75,22.5,0.20485927020852174,0.05253010687737242
2011-01-01,84.75,23.25,0.2066283903916237,0.054660547479901754
2011-01-01,84.75,24.0,0.19664499492253237,0.05493693850053497
2011-01-01,84.75,24.75,0.21020533963178137,0.056355821340403414
2011-01-01,84.75,25.5,0.20014370051602526,0.05543059183550234
2011-01-01,84.75,26.25,0.2004969691046083,0.05567751539923127
2011-01-01,84.75,27.0,0.1934059035953623,0.05346360946334021
2011-01-01,84.75,27.75,0.19688109433663198,0.05499733569141221
2011-01-01,84.75,28.5,0.20816732269442062,0.057373991802896325
2011-01-01,84.75,29.25,0.20435624777030176,0.05376545146322205
2011-01-01,84.75,30.0,0.2162071583576486,0.05404556403520653
2011-01-01,84.75,30.75,0.19990609757227173,0.058398184194416516
2011-01-01,84.75,31.5,0.1969070548323411,0.05914336434324629
2011-01-01,84.75,32.25,0.2091364111157439,0.06299754271869952
2011-01-01,84.75,33.0,0.19377509487594363,0.06705835690825172
2011-01-01,84.75,33.75,0.21756488889913955,0.06258956100464327
2011-01-01,84.75,34.5,0.22056266636497113,0.06452259379358487
2011-01-01,84.75,35.25,0.21248061415579772,0.06165845372947856
2011-01-01,84.75,36.0,0.21651968919571943,0.06020763454712872
2011-01-01,84.75,36.75,0.21605913279809835,0.059579574179430675
2011-01-01,84.75,37.5,0.2191292768717958,0.061423691580921334
2011-01-01,84.75,38.25,0.20548998750915048,0.06187358062057247
2011-01-01,84.75,39.0,0.2170973104838147,0.06093953358022084
2011-01-01,84.75,39.75,0.19772416241070512,0.060142415442747656
2011-01-01,84.75,40.5,0.19427996807739528,0.05542149652339696
2011-01-01,84.75,41.25,0.19813276726639076,0.055681044298093826
2011-01-01,84.75,42.0,0.19261419235156346,0.056645572428978115
2011-01-01,84.75,42.75,0.2019469250742899,0.059623348517283
2011-01-01,84.75,43.5,0.2084122405652623,0.0603313429798287
2011-01-01,84.75,44.25,0.20415376764960808,0.05697177883579976
2011-01-01,84.75,45.0,0.19584535378165402,0.05838905279914478
2011-01-01,84.75,45.75,0.1966451740758182,0.05838410232884586
2011-01-01,84.75,46.5,0.1880993356492584,0.05389529259977092
2011-01-01,84.75,47.25,0.19288579145383417,0.05506022988598702
2011-01-01,84.75,48.0,0.1860054670313883,0.042108013356808235
2011-01-01,84.75,48.75,0.18604543862148484,0.03988243996630279
2011-01-01,84.75,49.5,0.17635644731380126,0.03802987314236582
2011-01-01,84.75,50.25,0.17712109181468502,0.035397613800441395
2011-01-01,84.75,51.0,0.17473610388492997,0.0335810213690073
2011-01-01,84.75,51.75,0.17306402073775054,0.03190063546499534
2011-01-01,84.75,52.5,0.178671974057953,0.03453408894053491
2011-01-01,84.75,53.25,0.18228168123864527,0.04223064926803345
2011-01-01,84.75,54.0,0.20334438658471626,0.049558733484716906
2011-01-01,84.75,54.75,0.20567430996064692,0.05384213050409953
2011-01-01,84.75,55.5,0.19980360527837543,0.050062974488373935
2011-01-01,84.75,56.25,0.20145816245959042,0.050293025629333146
2011-01-01,84.75,57.0,0.2054209638932155,0.05041242192622087
2011-01-01,84.75,57.75,0.20035453909797002,0.05130334096035969
2011-01-01,84.75,58.5,0.19734421616590048,0.048541764031757584
2011-01-01,84.75,59.25,0.18845807827865876,0.046210750312221056
2011-01-01,84.75,60.0,0.18236049205909335,0.04715461521621776
2011-01-01,84.75,60.75,0.16393711772745598,0.04112772175184796
2011-01-01,84.75,61.5,0.16092448197957293,0.038535919428948885
2011-01-01,84.75,62.25,0.1574460378011601,0.03167823351033964
2011-01-01,84.75,63.0,0.1583756290478296,0.02925021401837283
2011-01-01,84.75,63.75,0.1573620095809128,0.022507267435937922
2011-01-01,84.75,64.5,0.15963035775514778,0.02658799068384925
2011-01-01,84.75,65.25,0.15907802984282823,0.027711780602840366
2011-01-01,84.75,66.0,0.1580875475500833,0.026042185667677284
2011-01-01,84.75,66.75,0.15753462849251643,0.02467963864442124
2011-01-01,84.75,67.5,0.15612043622309077,0.0234346726855759
2011-01-01,84.75,68.25,0.15802891883363127,0.025421144926850204
2011-01-01,84.75,69.0,0.15960470060348608,0.02993322360863118
2011-01-01,84.75,69.75,0.15760981725128548,0.028710751813353207
2011-01-01,84.75,70.5,0.1575013771720851,0.02598231168077262
2011-01-01,84.75,71.25,0.15662489711237418,0.026275412327991514
2011-01-01,84.75,72.0,0.15646396674656554,0.023348934878730816
2011-01-01,84.75,72.75,0.1562949605583523,0.030305332802243894
2011-01-01,84.75,73.5,0.15774590472363123,0.02996921919721749
2011-01-01,84.75,74.25,0.15735831342107082,0.030982053082016427
2011-01-01,84.75,75.0,0.15925657324284873,0.028986267973163834
2011-01-01,84.75,75.75,0.15808404087781688,0.03069232109276646
2011-01-01,84.75,76.5,0.15731866683405427,0.026894255053104187
2011-01-01,84.75,77.25,0.15834881263519265,0.032420548218271915
2011-01-01,84.75,78.0,0.15792091222413393,0.02743553297466324
2011-01-01,84.75,78.75,0.1593619018876187,0.03349951310855265
2011-01-01,84.75,79.5,0.15831608394125915,0.02880815777555736
2011-01-01,84.75,80.25,0.16053918498788947,0.032294425045325974
2011-01-01,84.75,81.0,0.16350520056522053,0.04159273736894836
2011-01-01,84.75,81.75,0.1705162168146052,0.04095400586289519
2011-01-01,84.75,82.5,0.1679704515193599,0.04355351229715168
2011-01-01,84.75,83.25,0.18424165638338924,0.050082896085782445
2011-01-01,84.75,84.0,0.1818339264880349,0.048708714202189675
2011-01-01,84.75,84.75,0.19412105114512032,0.051449417235640935
2011-01-01,84.75,85.5,0.20428285151679257,0.0508501819990608
2011-01-01,84.75,86.25,0.21144558984322243,0.0524480450415063
2011-01-01,84.75,87.0,0.2051594107672105,0.0531767750400253
2011-01-01,84.75,87.75,0.2076516928377665,0.053883807718036324
2011-01-01,84.75,88.5,0.2032274227546056,0.05053153318178262
2011-01-01,84.75,89.25,0.1987357716820024,0.052714861025388006
2011-01-01,84.75,90.0,0.19410582075812494,0.05301853221291087
2011-01-01,84.75,90.75,0.19240073718220088,0.05039103699428514
2011-01-01,84.75,91.5,0.19172776020061102,0.05484781113643966
2011-01-01,84.75,92.25,0.19168702903014723,0.053878082075937785
2011-01-01,84.75,93.0,0.18986251225163353,0.05361349659661163
2011-01-01,84.75,93.75,0.190896366686634,0.05093067189947272
2011-01-01,84.75,94.5,0.20058368907888668,0.0535187604306213
2011-01-01,84.75,95.25,0.19485154477112196,0.05300414567082613
2011-01-01,84.75,96.0,0.20194186131274405,0.05184162668788609
2011-01-01,84.75,96.75,0.19790773452411703,0.05127003933393282
2011-01-01,84.75,97.5,0.2026889445406845,0.053652758537845506
2011-01-01,84.75,98.25,0.20281546073233744,0.04994976975675341
2011-01-01,84.75,99.0,0.1961805471516212,0.04860295987841294
2011-01-01,84.75,99.75,0.19158832305050952,0.047756144970878496
2011-01-01,84.75,100.5,0.19519304053429665,0.04978297176393334
2011-01-01,84.75,101.25,0.1962189380742327,0.04862169558588592
2011-01-01,84.75,102.0,0.18959718620429172,0.046043288407065
2011-01-01,84.75,102.75,0.19551364876709548,0.04674398219350221
2011-01-01,84.75,103.5,0.1990324631583109,0.04864313911787297
2011-01-01,84.75,104.25,0.20322614337359945,0.04495350169771229
2011-01-01,84.75,105.0,0.20387444482679845,0.04608450477237519
2011-01-01,84.75,105.75,0.20801786028286837,0.04562623520657618
2011-01-01,84.75,106.5,0.2054678443722405,0.04829856974543517
2011-01-01,84.75,107.25,0.21825301582345785,0.04645465521949975
2011-01-01,84.75,108.0,0.2127038685869865,0.04504640033853294
2011-01-01,84.75,108.75,0.22004008507060568,0.046741432583350916
2011-01-01,84.75,109.5,0.22007221916805725,0.047266193163618485
2011-01-01,84.75,110.25,0.2208337873427638,0.04957401643426806
2011-01-01,84.75,111.0,0.2255015442531459,0.046202493519752294
2011-01-01,84.75,111.75,0.23306802575411026,0.04834231701762737
2011-01-01,84.75,112.5,0.23537525951642446,0.04740036026964423
2011-01-01,84.75,113.25,0.237001798015329,0.04706260523771559
2011-01-01,84.75,114.0,0.23447838789268266,0.047440737096589386
2011-01-01,84.75,114.75,0.23759468427934,0.04891262250756602
2011-01-01,84.75,115.5,0.24041995351377052,0.04660458660585624
2011-01-01,84.75,116.25,0.25600758732133116,0.04571614697913024
2011-01-01,84.75,117.0,0.2621897351261679,0.048852389052476825
2011-01-01,84.75,117.75,0.2636711310815422,0.050667061923719836
2011-01-01,84.75,118.5,0.2634932492360293,0.05322924216573944
2011-01-01,84.75,119.25,0.2646316889983677,0.04394761486921294
2011-01-01,84.75,120.0,0.26255888826456836,0.05605454217041782
2011-01-01,84.75,120.75,0.2635881996574062,0.046496143287843184
2011-01-01,84.75,121.5,0.2646030727716023,0.04909664336930085
2011-01-01,84.75,122.25,0.2639913769859846,0.052134570504440675
2011-01-01,84.75,123.0,0.26482322448671114,0.04677976190239433
2011-01-01,84.75,123.75,0.2632838971667551,0.04957043230679331
2011-01-01,84.75,124.5,0.27290372637294347,0.05225026612487746
2011-01-01,84.75,125.25,0.27168743084039104,0.049832420087927265
2011-01-01,84.75,126.0,0.2720910101803234,0.05228372165786673
2011-01-01,84.75,126.75,0.27450840830114787,0.04511654162441574
2011-01-01,84.75,127.5,0.27654157779855265,0.044334555357331926
2011-01-01,84.75,128.25,0.27607338050245245,0.04911829696674918
2011-01-01,84.75,129.0,0.2764945605803376,0.047325710599263916
2011-01-01,84.75,129.75,0.27498792638821923,0.050227899791081006
2011-01-01,84.75,130.5,0.27638720192515015,0.04565986092984786
2011-01-01,84.75,131.25,0.27526436168387347,0.05496102285995937
2011-01-01,84.75,132.0,0.274652134220823,0.05032167137134411
2011-01-01,84.75,132.75,0.2764789142912382,0.049078454893154023
2011-01-01,84.75,133.5,0.2763180109394965,0.05250157749236198
2011-01-01,84.75,134.25,0.27688940932338285,0.04734486070292979
2011-01-01,84.75,135.0,0.2773158635399411,0.04910032866515254
2011-01-01,84.75,135.75,0.2780305929224104,0.04814473188841304
2011-01-01,84.75,136.5,0.27634326883120436,0.049917576271648556
2011-01-01,84.75,137.25,0.27824468806255503,0.050576731637372745
2011-01-01,84.75,138.0,0.277438419269747,0.0470769225702895
2011-01-01,84.75,138.75,0.2759906030941117,0.0460081272786711
2011-01-01,84.75,139.5,0.2736748011074481,0.04943294480571555
2011-01-01,84.75,140.25,0.28084519553621823,0.04533887693776199
2011-01-01,84.75,141.0,0.27794874043177314,0.048878875141004106
2011-01-01,84.75,141.75,0.2808540447100973,0.04807130595340348
2011-01-01,84.75,142.5,0.27772984731674033,0.047466455987134254
2011-01-01,84.75,143.25,0.27654508569720493,0.047667102966380305
2011-01-01,84.75,144.0,0.2820422080506033,0.0441128658042574
2011-01-01,84.75,144.75,0.27940877682967874,0.04465667350682397
2011-01-01,84.75,145.5,0.27944310062730754,0.045700048270686605
2011-01-01,84.75,146.25,0.28282915809454634,0.04466924828939031
2011-01-01,84.75,147.0,0.28561091358821805,0.050440856913126844
2011-01-01,84.75,147.75,0.287466468501882,0.04691165151631143
2011-01-01,84.75,148.5,0.29113977639805044,0.04689584819850322
2011-01-01,84.75,149.25,0.2944038118723031,0.053571978162453786
2011-01-01,84.75,150.0,0.29873004057176866,0.04794225796360584
2011-01-01,84.75,150.75,0.2979818047667612,0.053741977771341334
2011-01-01,84.75,151.5,0.30037604081696706,0.053611458940467906
2011-01-01,84.75,152.25,0.3052544935430423,0.04894095995736067
2011-01-01,84.75,153.0,0.30497935600930365,0.0474928582226495
2011-01-01,84.75,153.75,0.3041570898007286,0.055552614043399534
2011-01-01,84.75,154.5,0.3079971828340573,0.057836355304631104
2011-01-01,84.75,155.25,0.3083373961167541,0.05035180635348927
2011-01-01,84.75,156.0,0.3089917718948752,0.05067811722730112
2011-01-01,84.75,156.75,0.3121631082650554,0.05009094790340094
2011-01-01,84.75,157.5,0.31374977388203384,0.05252437986988605
2011-01-01,84.75,158.25,0.3104832473234244,0.057072346390143205
2011-01-01,84.75,159.0,0.311460687335975,0.048918434413360426
2011-01-01,84.75,159.75,0.3114046196309105,0.05552625196085639
2011-01-01,84.75,160.5,0.3114315559491789,0.05314935604661866
2011-01-01,84.75,161.25,0.3093132981915169,0.05205617771741576
2011-01-01,84.75,162.0,0.30997801718832463,0.051607263611463
2011-01-01,84.75,162.75,0.3072157439607901,0.05296135716273428
2011-01-01,84.75,163.5,0.3062106511281965,0.05306370409077734
2011-01-01,84.75,164.25,0.3033320994883901,0.05184182537283089
2011-01-01,84.75,165.0,0.3063030716088826,0.05307514971582413
2011-01-01,84.75,165.75,0.30369297255863537,0.05365377707866251
2011-01-01,84.75,166.5,0.3069899303558378,0.04867881363768076
2011-01-01,84.75,167.25,0.30823557653072303,0.04775483366463044
2011-01-01,84.75,168.0,0.3040180261502181,0.04868729856499005
2011-01-01,84.75,168.75,0.3055530140356082,0.04754758731556586
2011-01-01,84.75,169.5,0.30878049461256457,0.05105775348732449
2011-01-01,84.75,170.25,0.3063021977062624,0.05377718034145891
2011-01-01,84.75,171.0,0.3061793733195502,0.050881135441723235
2011-01-01,84.75,171.75,0.3039769654295678,0.047684282083316674
2011-01-01,84.75,172.5,0.3097315535278748,0.046107543449988644
2011-01-01,84.75,173.25,0.30537244818179443,0.04885005159629863
2011-01-01,84.75,174.0,0.3060907502365309,0.048804897997275026
2011-01-01,84.75,174.75,0.3048298684980172,0.05228191219115763
2011-01-01,84.75,175.5,0.30825322454458737,0.04626086667283702
2011-01-01,84.75,176.25,0.30503832687461485,0.04323547142029917
2011-01-01,84.75,177.0,0.30864424969450166,0.04794289846744049
2011-01-01,84.75,177.75,0.30820833464295966,0.04859785188092497
2011-01-01,84.75,178.5,0.30739238121373336,0.05040174073232365
2011-01-01,84.75,179.25,0.3043168081388643,0.04775463350810033
2011-01-01,84.75,180.0,0.3043824178828889,0.04819195309534893
2011-01-01,85.0,-179.25,0.308302162147408,0.04482862675080328
2011-01-01,85.0,-178.5,0.3070424402266634,0.04924366175852463
2011-01-01,85.0,-177.75,0.3040974483442955,0.04807531228353211
2011-01-01,85.0,-177.0,0.3065022932098986,0.04458862494685881
2011-01-01,85.0,-176.25,0.3055201132667442,0.04758240605483077
2011-01-01,85.0,-175.5,0.31035595983949893,0.0528709580702747
2011-01-01,85.0,-174.75,0.30996073682256486,0.04627395249519171
2011-01-01,85.0,-174.0,0.3054684517923024,0.054310061374342765
2011-01-01,85.0,-173.25,0.30404383122566203,0.04696125843057192
2011-01-01,85.0,-172.5,0.30663947862225693,0.049634185878354026
2011-01-01,85.0,-171.75,0.3116388341309875,0.04965719147682308
2011-01-01,85.0,-171.0,0.31117272666565965,0.054682839353247706
2011-01-01,85.0,-170.25,0.31036207859475523,0.050134701885746855
2011-01-01,85.0,-169.5,0.3052616992738133,0.04552028852699391
2011-01-01,85.0,-168.75,0.3068809206911116,0.04425374244865199
2011-01-01,85.0,-168.0,0.30669142075335265,0.049414530343646686
2011-01-01,85.0,-167.25,0.3086270492923459,0.05484866411381208
2011-01-01,85.0,-166.5,0.30935511905479174,0.0576245044848049
2011-01-01,85.0,-165.75,0.31385000006508157,0.06071063466780307
2011-01-01,85.0,-165.0,0.3103585718985207,0.055539653803309524
2011-01-01,85.0,-164.25,0.3061227372242045,0.056199858370167895
2011-01-01,85.0,-163.5,0.31452435990710886,0.0644588036116262
2011-01-01,85.0,-162.75,0.31441371198436785,0.051968228603245466
2011-01-01,85.0,-162.0,0.31432370702270856,0.06128120472054141
2011-01-01,85.0,-161.25,0.3110069798078904,0.06237355744770342
2011-01-01,85.0,-160.5,0.3148636884571018,0.07050242200638737
2011-01-01,85.0,-159.75,0.3157954121197038,0.07065772640872466
2011-01-01,85.0,-159.0,0.3178653929610864,0.07464327362498226
2011-01-01,85.0,-158.25,0.3176476745131666,0.08141889787345206
2011-01-01,85.0,-157.5,0.3146043097035125,0.06309075958658641
2011-01-01,85.0,-156.75,0.3142690365565534,0.06884907324180303
2011-01-01,85.0,-156.0,0.31076422540447324,0.0721863158545548
2011-01-01,85.0,-155.25,0.30962043782100257,0.07108000202348987
2011-01-01,85.0,-154.5,0.3113922970819214,0.07625501039376709
2011-01-01,85.0,-153.75,0.31655354603486774,0.07388651904795532
2011-01-01,85.0,-153.0,0.3198642185954162,0.0823851726806863
2011-01-01,85.0,-152.25,0.31645429545746023,0.07409051462277995
2011-01-01,85.0,-151.5,0.31667006247531393,0.0737820938310113
2011-01-01,85.0,-150.75,0.31974848618473256,0.07193897600258076
2011-01-01,85.0,-150.0,0.3194554425808028,0.07585149796213733
2011-01-01,85.0,-149.25,0.3209306065230596,0.08077869757649933
2011-01-01,85.0,-148.5,0.3319050146927926,0.0825941658456304
2011-01-01,85.0,-147.75,0.3288020084302776,0.07605603193309021
2011-01-01,85.0,-147.0,0.3237121375556836,0.07138999367772865
2011-01-01,85.0,-146.25,0.32795762086589775,0.07123552785797921
2011-01-01,85.0,-145.5,0.32833415266092997,0.06813214334804087
2011-01-01,85.0,-144.75,0.3274036015811528,0.06789704584447252
2011-01-01,85.0,-144.0,0.3247097331803227,0.07091560476164047
2011-01-01,85.0,-143.25,0.3204819736610217,0.07157900110786067
2011-01-01,85.0,-142.5,0.32784738146177367,0.06891888142267517
2011-01-01,85.0,-141.75,0.3259231620087891,0.07454429862541537
2011-01-01,85.0,-141.0,0.32756775063425514,0.07519320261275834
2011-01-01,85.0,-140.25,0.32562700628532465,0.07472576339459856
2011-01-01,85.0,-139.5,0.3345162723267492,0.0755171026855112
2011-01-01,85.0,-138.75,0.32407192927056605,0.07664895035037783
2011-01-01,85.0,-138.0,0.3323417988287482,0.07741636859085715
2011-01-01,85.0,-137.25,0.3317083937504498,0.07695559249693099
2011-01-01,85.0,-136.5,0.3266778666726876,0.0773355899335594
2011-01-01,85.0,-135.75,0.33986789643920234,0.07967950378008608
2011-01-01,85.0,-135.0,0.3336670564086662,0.08977653374123246
2011-01-01,85.0,-134.25,0.3439246257271071,0.0789678369861847
2011-01-01,85.0,-133.5,0.3286173325136935,0.08018247368096373
2011-01-01,85.0,-132.75,0.3388579644675507,0.07904541957834595
2011-01-01,85.0,-132.0,0.3264596879024023,0.07677484969407015
2011-01-01,85.0,-131.25,0.331072134075691,0.08275521024878942
2011-01-01,85.0,-130.5,0.3633878319564654,0.07891538913112843
2011-01-01,85.0,-129.75,0.3449880857593803,0.08219530211059413
2011-01-01,85.0,-129.0,0.3596060431141352,0.08378930725558147
2011-01-01,85.0,-128.25,0.35148406738739607,0.08913954876412386
2011-01-01,85.0,-127.5,0.35584224855658014,0.08520899345535042
2011-01-01,85.0,-126.75,0.3679597813692357,0.07799663590047339
2011-01-01,85.0,-126.0,0.3693241803500974,0.08241457364545993
2011-01-01,85.0,-125.25,0.3624758502910442,0.08813566325933243
2011-01-01,85.0,-124.5,0.3533281404178933,0.08099516270996149
2011-01-01,85.0,-123.75,0.37020298513064304,0.08285718669057603
2011-01-01,85.0,-123.0,0.3698709021113508,0.08565738758325987
